timestamp,outdoor_temperature,humidity,occupancy,energy_consumption
2021-01-13 15:00:00,22.75860140275292,40.54086143451697,0.8924578651300203,64.9668482154792
2021-01-13 16:00:00,15.388753799226805,39.6391799809057,0.8166112302095361,60.16735618702175
2021-01-13 17:00:00,13.518339617722662,46.45270970513669,0.7548888494641742,64.10763241209928
2021-01-13 18:00:00,20.838500182498045,60.66318731737635,0.7323253879619774,55.54040381109466
2021-01-13 19:00:00,12.89062438539796,58.661345700998154,0.11547251201024014,49.28959016510054
2021-01-13 20:00:00,15.001736521548946,43.71883653421149,0.18436812257399743,41.816492772172396
2021-01-13 21:00:00,13.561626414759093,41.111306865973354,0.17822422144681174,49.217867640935296
2021-01-13 22:00:00,8.117688869502608,43.75031197152593,0.2069938762848652,64.62029575780898
2021-01-13 23:00:00,12.024941068032334,64.73530928916745,0.2744946991665891,64.70523724433977
2021-01-14 00:00:00,12.434272484643154,57.96010672920706,0.1810324722651171,59.544880377856835
2021-01-14 01:00:00,12.301271406901787,56.127219204646224,0.12447002208011437,61.57372948154133
2021-01-14 02:00:00,15.81939253445818,72.1091676637165,0.2066514065258957,67.19086437385855
2021-01-14 03:00:00,12.987610517435943,54.344470261918914,0.11175637941394122,67.63475981722844
2021-01-14 04:00:00,18.9820537540484,50.458868358600185,0.23470721619331444,56.59942156169695
2021-01-14 05:00:00,14.72261866941051,66.74696633919245,0.11011880798604767,55.01913223064285
2021-01-14 06:00:00,22.266453050729666,57.55511012840711,0.2781595796327917,57.54517446408388
2021-01-14 07:00:00,17.716698586320355,57.21773116546278,0.15855342061171673,66.35135896742969
2021-01-14 08:00:00,19.44071467821236,50.48184364542618,0.8987179588553199,78.23904936653025
2021-01-14 09:00:00,19.069278728471854,54.495276742438676,0.7264054988524199,60.78695157123291
2021-01-14 10:00:00,20.180786491883815,58.11106943844803,0.8789434254306584,67.80308121495933
2021-01-14 11:00:00,24.839091766202788,20.0,0.8800758505671211,70.1942034201264
2021-01-14 12:00:00,22.251508545848953,41.803567578719694,0.8697235415481873,58.630610509335135
2021-01-14 13:00:00,25.383187269660205,38.90961811736397,0.8107811905918996,70.58190174864426
2021-01-14 14:00:00,18.52583370860274,27.910860635975403,0.7585231255139736,46.743392604410346
2021-01-14 15:00:00,17.502314564518596,49.62599078108173,0.8197812172503763,51.083089392034125
2021-01-14 16:00:00,20.137071562071064,59.106872035675465,0.8431600153330032,51.94222811900771
2021-01-14 17:00:00,23.376987704434033,36.43916449011885,0.8967363052995474,54.60023868714028
2021-01-14 18:00:00,15.567989300035013,40.84763272818169,0.7530968832361,65.02607777524672
2021-01-14 19:00:00,18.614103902941842,50.92357053323157,0.16357587405715007,47.208698436792425
2021-01-14 20:00:00,12.24551010826936,53.21804609938988,0.29924016332287096,55.21639922818607
2021-01-14 21:00:00,11.815758940500341,37.7370645268965,0.2325247373357561,64.85961371512661
2021-01-14 22:00:00,7.094884425933241,38.957024119199154,0.17356700512028958,73.26083192975574
2021-01-14 23:00:00,13.037408980565194,41.65198208313877,0.11898881400707324,57.25701351029094
2021-01-15 00:00:00,10.827170098206892,52.4867170093084,0.13281149334381773,65.65747186952788
2021-01-15 01:00:00,19.58693296608542,55.84487412264771,0.10728410950038927,57.51226077167057
2021-01-15 02:00:00,13.56559885402355,60.18356879754906,0.18809890063072257,59.340995341408004
2021-01-15 03:00:00,10.225409674037087,36.26302742390304,0.2397449594733259,71.22464282952203
2021-01-15 04:00:00,14.297985255288049,35.92215530625207,0.2186027121838381,68.64221831448987
2021-01-15 05:00:00,18.774934543213167,61.09669273837029,0.24209908479146983,61.38392880400817
2021-01-15 06:00:00,18.771090523513188,42.73878224009229,0.17754564437845025,60.533332391469685
2021-01-15 07:00:00,16.645817724066713,44.2915196549572,0.16681586279540145,53.0879645070697
2021-01-15 08:00:00,19.987291012456538,66.14582683754283,0.8744728426421946,71.72244705131203
2021-01-15 09:00:00,18.43698184501188,53.727420124887686,0.7993301042391154,65.64556681103001
2021-01-15 10:00:00,25.749360622308032,36.99233254076486,0.8104095770423163,75.52877127362297
2021-01-15 11:00:00,26.403315506078172,50.68938940203199,0.7904170650389706,66.562550377893
2021-01-15 12:00:00,22.97842553705206,57.49342279447153,0.8475715508692973,62.52750087901862
2021-01-15 13:00:00,18.772772823034696,54.78485658621701,0.7775271765505227,47.1646586803175
2021-01-15 14:00:00,21.580094898929048,58.8221649814045,0.785514727242183,58.50137860293829
2021-01-15 15:00:00,22.131408299121464,57.22105439144226,0.7573048994128189,54.09274224543046
2021-01-15 16:00:00,20.912458851139107,50.507688274764796,0.8982941744662685,51.654862117362825
2021-01-15 17:00:00,22.06753727768667,45.059927668043365,0.8689547201646545,40.38853062495978
2021-01-15 18:00:00,21.516896405816514,51.381516885568736,0.799480252293371,47.53291191176094
2021-01-15 19:00:00,10.230333999611286,63.97713551571871,0.25255295212913165,60.59251965254499
2021-01-15 20:00:00,12.277636612822839,36.19839496591189,0.19681983804351486,53.77287301644894
2021-01-15 21:00:00,12.738389242519322,44.24860225730098,0.24870250596282606,50.06738080649328
2021-01-15 22:00:00,13.895208943997211,45.726480121181005,0.22544771407035868,48.428282061576624
2021-01-15 23:00:00,14.598890140900673,65.36372119453527,0.26509978174184756,54.05987950058072
2021-01-16 00:00:00,10.700255940208109,38.62157745077654,0.233894966530382,41.03478079995378
2021-01-16 01:00:00,11.185206790459995,69.65477448085086,0.18664331278280033,41.1711943726735
2021-01-16 02:00:00,13.680533669845834,62.16772259348045,0.12781660437708575,27.815597199368796
2021-01-16 03:00:00,17.509848085116236,66.43681501810178,0.2677065859539123,37.68979208489574
2021-01-16 04:00:00,15.456734323844401,38.664846209350245,0.290575632442366,45.03049169064089
2021-01-16 05:00:00,11.815121341411432,59.15117665784721,0.19945778521187416,49.601543189429094
2021-01-16 06:00:00,14.052342739265626,45.34793705808539,0.1584886144044467,49.659371677241104
2021-01-16 07:00:00,18.940749229626938,58.35356518600541,0.28574828569916744,45.2795419007766
2021-01-16 08:00:00,18.05452549682147,41.56163222410285,0.1729067931551071,42.770311347840476
2021-01-16 09:00:00,22.01871671646369,44.96390920541281,0.2859485232849084,37.728018119050006
2021-01-16 10:00:00,22.84492943573994,58.8171833227543,0.24985916856300483,37.42287635695827
2021-01-16 11:00:00,23.5921060603527,34.76746850194964,0.15760966656731185,41.01833882269092
2021-01-16 12:00:00,24.929083379514438,61.21546782107215,0.2973236043333661,40.82844375257289
2021-01-16 13:00:00,20.32880440412095,47.941479943910686,0.294151365893418,42.64216919310044
2021-01-16 14:00:00,22.233190122744563,54.67997633123558,0.10917375087357468,34.091155915992125
2021-01-16 15:00:00,25.294628925057445,40.87037632949338,0.24977302591818495,28.997657410089047
2021-01-16 16:00:00,22.63447856268804,50.681564417986046,0.21276598372683328,37.89335327522238
2021-01-16 17:00:00,21.54548430771402,31.63572596582658,0.262766771408826,26.792810673117497
2021-01-16 18:00:00,24.509608474612207,57.75238461779666,0.252464740398025,35.55167311216703
2021-01-16 19:00:00,18.849635789084925,57.27153608151657,0.18807545241355814,27.386443187166382
2021-01-16 20:00:00,14.244935103170183,49.832930565100675,0.23354178923281912,37.16884739826362
2021-01-16 21:00:00,18.69095280857337,31.845474948446785,0.15542158379802057,37.02476142972969
2021-01-16 22:00:00,16.685258897832707,57.92208364407694,0.29238166970222357,32.83353988185029
2021-01-16 23:00:00,14.633362685617913,36.96380413455865,0.29125091000814907,41.04723386168975
2021-01-17 00:00:00,9.264665508779828,50.40324575426739,0.19240579730588642,51.50039303206199
2021-01-17 01:00:00,14.185142127860388,51.32633782751143,0.258074976739778,42.9533749938853
2021-01-17 02:00:00,13.832595107863286,51.85479974630675,0.2771059563217152,48.196265699353795
2021-01-17 03:00:00,16.983440396030215,45.719254871296634,0.26364502298920844,35.61624894981125
2021-01-17 04:00:00,14.982838802729479,58.8848020401336,0.25855202248627374,40.634908554392304
2021-01-17 05:00:00,16.803190475944564,63.570891268016204,0.2362171646694289,45.979386710385036
2021-01-17 06:00:00,18.203323313814774,58.741887613979785,0.24429896941513224,37.58665844634962
2021-01-17 07:00:00,17.565015026243255,52.15680941918984,0.279135704793362,44.70350966097075
2021-01-17 08:00:00,18.147737889950562,63.826238928907365,0.16994617570302978,39.48584193424763
2021-01-17 09:00:00,23.923851337693637,59.961838538030065,0.28419633654501697,38.24320536884617
2021-01-17 10:00:00,21.16135487001614,46.04718504231495,0.2520216071638265,38.44539874373912
2021-01-17 11:00:00,22.752605997420336,63.10281188427135,0.24825852722069208,33.68578804910461
2021-01-17 12:00:00,25.455310830293488,41.957345350047675,0.2969416127376052,37.40145362666389
2021-01-17 13:00:00,15.303229418169732,42.20130540173582,0.20014561798058572,37.84975829955263
2021-01-17 14:00:00,17.399474128928972,44.141414199557545,0.13373429697760833,27.384440862061787
2021-01-17 15:00:00,24.777619860035056,71.41388469807278,0.10741907369160841,34.89464581334836
2021-01-17 16:00:00,25.24259888722218,51.56547202676372,0.24231189281445972,23.721625938814846
2021-01-17 17:00:00,16.884875494698473,52.31490395070391,0.24251523177044973,24.76022455784882
2021-01-17 18:00:00,22.01331202075187,29.885942741770677,0.22524664961800722,28.071013731371185
2021-01-17 19:00:00,18.022348772407238,47.58687653229508,0.2899406782605126,33.727274809923216
2021-01-17 20:00:00,16.24974575858108,39.12800656549368,0.2624413480504185,39.0577468263378
2021-01-17 21:00:00,13.250017135082716,34.01231422978865,0.19515485771978613,32.4258215486116
2021-01-17 22:00:00,11.863349184054915,60.557916011547896,0.10838896458548364,41.548678545945045
2021-01-17 23:00:00,11.043521101507324,55.19342064120079,0.23242926111140788,46.24788603175333
2021-01-18 00:00:00,10.499587480714741,52.79961704692178,0.2852408498304061,61.01713085261361
2021-01-18 01:00:00,13.977891066343549,64.80865783270308,0.10266873362597805,63.384623050542196
2021-01-18 02:00:00,19.0303588781791,44.73416414125282,0.2927211713483986,54.13362481784579
2021-01-18 03:00:00,17.435213134148306,49.0121303923981,0.16227413384595324,52.409484075106235
2021-01-18 04:00:00,17.792904595221643,48.29882791236274,0.18037292506543307,55.76302889870665
2021-01-18 05:00:00,16.774700332138135,39.12970469482001,0.14160942252757305,55.50575953053344
2021-01-18 06:00:00,18.204020699785403,43.03420119453961,0.13263746544223878,58.70916416931864
2021-01-18 07:00:00,20.813746310232656,47.70875915638926,0.2035207340162244,55.21774059737208
2021-01-18 08:00:00,24.719853096745915,51.55632085029013,0.716512942155905,60.234511924374495
2021-01-18 09:00:00,22.78192126588154,49.15124437683789,0.7293065414867455,64.86512564953452
2021-01-18 10:00:00,25.32850990292736,69.97127018552906,0.8413475197308764,72.16922617307117
2021-01-18 11:00:00,23.00990386165081,54.84194553397759,0.7208125180475865,63.90495923023717
2021-01-18 12:00:00,20.987155327947512,31.43834922559803,0.8726868710842032,60.37121632734973
2021-01-18 13:00:00,17.907499210627627,53.246767254290965,0.8121040005377704,61.043280557588275
2021-01-18 14:00:00,18.364538947147818,52.21826986673682,0.886277063304079,66.24895924181354
2021-01-18 15:00:00,26.768727802626486,37.28756578104524,0.8559544992466039,60.45519017431644
2021-01-18 16:00:00,21.26936438147309,61.82152966125629,0.8463923938099327,53.38400812968055
2021-01-18 17:00:00,14.122471933485226,43.75373090637986,0.8420082371123362,60.47204070257957
2021-01-18 18:00:00,25.24385949577533,77.89438545877354,0.8063137635479001,52.37944084753746
2021-01-18 19:00:00,18.877545735122446,49.61699155585906,0.22843493303188422,41.43940606411951
2021-01-18 20:00:00,14.277682963827637,59.07074357129521,0.2178401350892758,41.79489447387649
2021-01-18 21:00:00,10.000540851084125,54.1499649267994,0.2687558151461177,61.373373553180905
2021-01-18 22:00:00,16.734703325162833,57.02553093647992,0.24563785977265706,40.371868710716896
2021-01-18 23:00:00,15.372027304336198,59.69029365247861,0.18917697151151128,51.9084164824841
2021-01-19 00:00:00,10.521248062088675,59.60110472870528,0.27973521218660014,73.84505249950692
2021-01-19 01:00:00,14.284050640876545,54.14161031488224,0.25596855556281506,57.144116387278906
2021-01-19 02:00:00,15.615743782811554,47.358078566404465,0.2765280964175415,70.21522386146286
2021-01-19 03:00:00,13.311093661191068,55.1439359000949,0.20984538032676503,57.34564903756116
2021-01-19 04:00:00,18.485096339580508,48.50044605000963,0.2531132911166057,60.66802027599803
2021-01-19 05:00:00,15.952347582026652,51.21787931306048,0.2570385920480762,58.37539583481374
2021-01-19 06:00:00,19.06612132103166,49.92172413963128,0.19314067091324894,65.72444141137967
2021-01-19 07:00:00,16.678589012547928,56.980311468991765,0.11602770482203983,60.84317268162178
2021-01-19 08:00:00,22.34379872060074,46.089221316295394,0.8886164790764935,69.2947058452996
2021-01-19 09:00:00,24.139945142372486,63.35927636688641,0.8366389947647308,75.59935420055194
2021-01-19 10:00:00,22.182053303269576,62.56352711301762,0.8807895615278005,66.95968894785575
2021-01-19 11:00:00,21.905616944733104,66.25236868873355,0.7250130252799575,56.37424622301997
2021-01-19 12:00:00,26.87769129632612,52.29673293666008,0.7343957879553118,70.23251236242636
2021-01-19 13:00:00,25.48016765056447,56.40922868904692,0.7305437112812867,62.71271867141045
2021-01-19 14:00:00,18.962289849326343,34.95335699043442,0.7337958699229579,61.13289348491566
2021-01-19 15:00:00,19.324330778172563,38.84697557092677,0.7921336767354358,47.41693016228055
2021-01-19 16:00:00,21.2212545991356,48.75747357234304,0.7158913076173176,52.86460396250269
2021-01-19 17:00:00,21.948880472746133,45.90206567011561,0.7465138241166122,52.32300466248118
2021-01-19 18:00:00,16.744679435285388,64.37032279601046,0.8589660263668607,48.47806283953179
2021-01-19 19:00:00,16.970334419080203,44.98300663379141,0.23609125352905147,44.144221434916055
2021-01-19 20:00:00,20.94228687513971,47.92266840803022,0.14844836422369934,35.02345879733179
2021-01-19 21:00:00,19.09584872795334,55.4732571402427,0.2822151690880863,43.489809643844126
2021-01-19 22:00:00,16.067717682070896,54.81698388972049,0.24485400215349348,50.32230902908879
2021-01-19 23:00:00,12.953033763356471,54.70020928248377,0.23034100585676212,46.338439155116625
2021-01-20 00:00:00,16.62489553796703,35.97020318810813,0.25692859423929226,56.052595789305194
2021-01-20 01:00:00,13.158392914461436,51.90373225977222,0.2021684489479516,77.37782672425536
2021-01-20 02:00:00,16.730980411897203,70.89050068362864,0.24710488945431955,60.12753928108569
2021-01-20 03:00:00,16.70436145631764,61.46761711263258,0.11630155239415262,60.99890708041645
2021-01-20 04:00:00,13.591747771035742,53.75014663972303,0.197898699620332,63.26150523301732
2021-01-20 05:00:00,19.60589632431295,46.9530278086338,0.2142612028690102,46.13495015232318
2021-01-20 06:00:00,17.15549373939632,52.997050477155206,0.11001655487358392,60.81196407789298
2021-01-20 07:00:00,19.75388508281914,46.158809615063625,0.2514497590402646,51.37904518305757
2021-01-20 08:00:00,24.413300329314943,46.75679350550285,0.8905843625073986,71.30509418386453
2021-01-20 09:00:00,20.03093922537987,59.86894213946803,0.8558162710848547,63.69808598471168
2021-01-20 10:00:00,22.323439200634695,63.41013281268881,0.8629011148611795,65.81449821804131
2021-01-20 11:00:00,22.37850462574984,69.47733983530657,0.8251913119762183,50.40864293725113
2021-01-20 12:00:00,21.59491815409151,54.26848847862037,0.7852695127502086,60.4033548320409
2021-01-20 13:00:00,21.21957036015498,37.74294629038334,0.8152495567093667,63.11048963117487
2021-01-20 14:00:00,21.61363196603696,39.0350494468218,0.7205172074396902,49.043745907331214
2021-01-20 15:00:00,23.23445411971787,54.51009098936543,0.7728611805856681,52.984002198781084
2021-01-20 16:00:00,19.53546703902108,35.144622284221725,0.855768966616056,64.15487257614713
2021-01-20 17:00:00,20.109024671486978,37.75061477915162,0.7617120322416322,43.92811718205136
2021-01-20 18:00:00,12.105585237622769,47.74448958648722,0.8953562936700017,58.702935649386795
2021-01-20 19:00:00,18.862238670875495,39.95931459219183,0.16837087996111022,53.59235293074303
2021-01-20 20:00:00,18.509826044480285,46.93377646423683,0.17201794293521466,47.34984740805226
